rho,p,n,feature,FDR,neglog10p
-0.06363636363636363,0.8525390725425216,11,ACAP3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,DNAJC16,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TMEM50A,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,YRDC,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,USP24,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GBP5,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GBA,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PMF1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SDE2,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,RDH14,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,C2orf74,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,C2orf42,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MOGS,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,IGKV3-15,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SLC20A1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ARL5A,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SLC39A10,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PNKD,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,LINC01237,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,FBLN2,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GOLGA4,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ZNF502,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PRKCD,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TFG,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TMCC1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GK5,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SSR3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TEC,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ALPK1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GAB1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CDKN2AIP,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MRPS36,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SAR1B,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SPATA24,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,UBLCP1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TMED9,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,HIST1H2AM,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,UHRF1BP1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CPNE5,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SDHAF4,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MCM9,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,NUP42,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CDK13,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CASD1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SEM1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,POT1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ZYX,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,INTS8,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,POLR2K,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TRPS1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,NDUFB9,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PTK2,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,NAPRT,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,B4GALT1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,FAM120AOS,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,STX17,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SPTAN1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GBGT1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CELF2,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,LIPA,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,HPS1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,LRRC27,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,AHNAK,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PCNX3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,NDUFV1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,HIKESHI,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,DNM1L,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MFSD5,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,STAT6,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,APPL2,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,RBM19,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ZNF10,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,POMP,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,HAUS4,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,KLHL28,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MAP4K5,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PPP2R5E,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SGPP1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SNHG10,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,AC015871.1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,BTBD1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ZNF598,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,NPIPA1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,XYLT1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,KIAA0556,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CNEP1R1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ALDH3A2,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MRPL45,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CASC3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,DBF4B,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SIRT7,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ASPSCR1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,HEXD,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,PPP4R1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,TSHZ1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,FEM1A,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,GET3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,AC022098.1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,MYO9B,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CCDC124,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ZNF708,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,FAAP24,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ERF,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,AP2S1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ERVK3-1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CDK5RAP1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,ZHX3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,RNF215,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,CDKL5,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,SASH3,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,BCORL1,0.9600116119042832,0.0692857078184512
-0.06363636363636363,0.8525390725425216,11,RTL8A,0.9600116119042832,0.0692857078184512
0.06363636363636363,0.8525390725425219,11,MIB2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GNL2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,NDUFS5,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,TSTD1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,USF1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GAS5,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PFKFB2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PACC1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,HLX,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GUK1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,DPY30,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,EIF2AK2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,TRABD2A,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,LIPT1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,EIF4E2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SCAP,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,KPNA1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SRPRB,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,COPB2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PIGZ,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,POLR2B,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,JCHAIN,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,MANBA,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,AIMP1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,HHIP-AS1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PGGT1B,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,C5orf56,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,BNIP1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,HIST1H2BK,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,AIF1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,RNF5,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,USP42,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,DNAJC30,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,MDFIC,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GIMAP7,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,KMT2C,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SORBS3,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ADAM28,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,AC064807.1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,NBN,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,RPP25L,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ERCC6L2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,TRAF2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ITGB1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,AP3M1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,TRIM3,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZNF143,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,CAPRIN1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,CHKA,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,RDX,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,NCAPD2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ARF3,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,AC011603.2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PEBP1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,EIF2B1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,EPSTI1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,CDADC1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,IPO5,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GEMIN2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SETD3,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,IGHV4-39,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZNF106,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PARP16,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,MRPS11,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,TELO2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PAM16,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,HMOX2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PRKCB,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SLC7A6OS,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,HSDL1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ACADVL,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,KRBA2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GPS1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,IMPACT,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SAFB,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,RFX2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZNF414,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ILF3-DT,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,CC2D1A,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZNF607,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,NOSIP,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,KMT5C,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZNF835,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZNF530,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,XRN2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,DONSON,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,U2AF1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,IL17RA,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SERHL2,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,TTLL12,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SLC9A7,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,AL590764.1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,PSMD10,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,ZBTB33,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,GDI1,0.9600116119042832,0.06928570781845102
0.06363636363636363,0.8525390725425219,11,SLC10A3,0.9600116119042832,0.06928570781845102
0.0631753972713992,0.8535972730230474,11,CD14,0.9604402581065283,0.06874698101673381
0.0631753972713992,0.8535972730230474,11,KCNN3,0.9604402581065283,0.06874698101673381
0.0631753972713992,0.8535972730230474,11,TSNAXIP1,0.9604402581065283,0.06874698101673381
-0.0631753972713992,0.8535972730230477,11,IL24,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,MERTK,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,C7orf61,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,AL353801.3,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,AC129492.1,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,ZNF442,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,AC011445.1,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,AC005476.2,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,CDH12,0.9604402581065283,0.0687469810167337
-0.0631753972713992,0.8535972730230477,11,ACKR4,0.9604402581065283,0.0687469810167337
0.06048147367590061,0.8597857613624792,11,C1orf216,0.9644543468437259,0.06560975137173168
0.06048147367590061,0.8597857613624792,11,GUCA1B,0.9644543468437259,0.06560975137173168
0.06048147367590061,0.8597857613624792,11,CORO2B,0.9644543468437259,0.06560975137173168
0.06048147367590061,0.8597857613624792,11,IGHV3-11,0.9644543468437259,0.06560975137173168
-0.06048147367590061,0.8597857613624794,11,TFAP2E,0.9644543468437259,0.06560975137173156
-0.06048147367590061,0.8597857613624794,11,ADTRP,0.9644543468437259,0.06560975137173156
-0.06048147367590061,0.8597857613624794,11,AQP11,0.9644543468437259,0.06560975137173156
0.05948179165159317,0.8620840532513382,11,AC095057.3,0.9644543468437259,0.0644503883706238
0.05948179165159317,0.8620840532513382,11,ATP8B4,0.9644543468437259,0.0644503883706238
0.05948179165159317,0.8620840532513382,11,OSBP2,0.9644543468437259,0.0644503883706238
0.05948179165159317,0.8620840532513382,11,RBM44,0.9644543468437259,0.0644503883706238
-0.05948179165159317,0.8620840532513384,11,SORT1,0.9644543468437259,0.0644503883706237
-0.05948179165159317,0.8620840532513384,11,C1orf54,0.9644543468437259,0.0644503883706237
-0.05948179165159317,0.8620840532513384,11,YJEFN3,0.9644543468437259,0.0644503883706237
-0.05948179165159317,0.8620840532513384,11,TEX41,0.9644543468437259,0.0644503883706237
-0.05948179165159317,0.8620840532513384,11,AC004112.1,0.9644543468437259,0.0644503883706237
-0.05948179165159317,0.8620840532513384,11,SCART1,0.9644543468437259,0.0644503883706237
0.05922566618516668,0.8626730467279877,11,AC093010.2,0.9644543468437259,0.06415377080432134
0.05922566618516668,0.8626730467279877,11,AC019163.1,0.9644543468437259,0.06415377080432134
-0.05922566618516668,0.8626730467279877,11,FEZ1,0.9644543468437259,0.06415377080432134
-0.05922566618516668,0.8626730467279877,11,AL163051.1,0.9644543468437259,0.06415377080432134
-0.05922566618516668,0.8626730467279877,11,ZNF625,0.9644543468437259,0.06415377080432134
0.05922566618516668,0.8626730467279877,11,LRRC25,0.9644543468437259,0.06415377080432134
-0.05922566618516668,0.8626730467279877,11,LINC01505,0.9644543468437259,0.06415377080432134
0.05781216125786003,0.8659247050395467,11,AC131934.1,0.9644543468437259,0.06251986965412264
0.05781216125786003,0.8659247050395467,11,AC026356.2,0.9644543468437259,0.06251986965412264
-0.05781216125786003,0.865924705039547,11,HESX1,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,AC083799.1,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,GALNT18,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,SALL2,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,PCSK6,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,AC017002.5,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,AP000845.1,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,AP001432.1,0.9644543468437259,0.06251986965412247
-0.05781216125786003,0.865924705039547,11,AC026412.3,0.9644543468437259,0.06251986965412247
0.05720775535473554,0.8673156662707839,11,PINK1-AS,0.9644543468437259,0.06182280890368985
0.05720775535473554,0.8673156662707839,11,AIM2,0.9644543468437259,0.06182280890368985
0.05720775535473554,0.8673156662707839,11,AC026401.3,0.9644543468437259,0.06182280890368985
0.05720775535473554,0.8673156662707839,11,LINC01002,0.9644543468437259,0.06182280890368985
0.05720775535473554,0.8673156662707839,11,GCAT,0.9644543468437259,0.06182280890368985
0.05720775535473554,0.8673156662707839,11,LINC02694,0.9644543468437259,0.06182280890368985
0.05720775535473554,0.8673156662707839,11,FAM167A,0.9644543468437259,0.06182280890368985
-0.05720775535473554,0.8673156662707842,11,AL512306.2,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,LINC02610,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,CDNF,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,AL442067.3,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,AC008764.6,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,AL513166.1,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,AL589935.1,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,NIPAL2,0.9644543468437259,0.06182280890368974
-0.05720775535473554,0.8673156662707842,11,AL512603.2,0.9644543468437259,0.06182280890368974
-0.05582905262390825,0.8704898290537129,11,FAXDC2,0.9644543468437259,0.06023629888513787
-0.05582905262390825,0.8704898290537129,11,ZNF658,0.9644543468437259,0.06023629888513787
0.05582905262390825,0.8704898290537132,11,IGFBP2,0.9644543468437259,0.06023629888513771
0.05582905262390825,0.8704898290537132,11,ADAM9,0.9644543468437259,0.06023629888513771
0.05582905262390825,0.8704898290537132,11,BAG3,0.9644543468437259,0.06023629888513771
0.05582905262390825,0.8704898290537132,11,ATP2A1-AS1,0.9644543468437259,0.06023629888513771
0.05582905262390825,0.8704898290537132,11,AC091180.2,0.9644543468437259,0.06023629888513771
0.05582905262390825,0.8704898290537132,11,AC004158.1,0.9644543468437259,0.06023629888513771
-0.05504818825631803,0.8722883630840338,11,AC009495.3,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,AC090948.4,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,SLC9A3,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,AGAP9,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,AC034102.6,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,DNAAF4,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,NPW,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,PRSS53,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,PLLP,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,AC005332.6,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,BRSK1,0.9644543468437259,0.05933992126726553
0.05504818825631803,0.8722883630840338,11,AP000692.2,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,DDX59-AS1,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,AC093865.1,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,AC023389.1,0.9644543468437259,0.05933992126726553
-0.05504818825631803,0.8722883630840338,11,AC004596.1,0.9644543468437259,0.05933992126726553
-0.05466984570938462,0.8731599802319702,11,TMCC2,0.9644543468437259,0.058906177638477546
-0.05466984570938462,0.8731599802319702,11,PALLD,0.9644543468437259,0.058906177638477546
0.05466984570938462,0.8731599802319702,11,TOX2,0.9644543468437259,0.058906177638477546
0.05466984570938462,0.8731599802319702,11,IGHV3-30,0.9644543468437259,0.058906177638477546
0.05454545454545454,0.8734465775233149,11,MTHFR,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,NUDC,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,ADPRHL2,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,LSM10,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,CCDC163,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,MMACHC,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,GPR89A,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,INTS3,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,PYHIN1,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,SELL,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,C1orf21,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,CCSAP,0.9644543468437259,0.058763652554366455
0.05454545454545454,0.8734465775233149,11,ZNF692,0.9644543468437259,0.058763652554366455
