rho,p,n,feature,FDR,neglog10p
NA,NA,5,DNASE1L3,NA,NA
NA,NA,5,AC012557.2,NA,NA
NA,NA,5,KBTBD8,NA,NA
NA,NA,5,TAFA1,NA,NA
NA,NA,5,MITF,NA,NA
NA,NA,5,AC097634.3,NA,NA
NA,NA,5,GPR27,NA,NA
NA,NA,5,LINC00877,NA,NA
NA,NA,5,AC097369.2,NA,NA
NA,NA,5,EBLN2,NA,NA
NA,NA,5,ROBO1,NA,NA
NA,NA,5,CRYBG3,NA,NA
NA,NA,5,ST3GAL6-AS1,NA,NA
NA,NA,5,DCBLD2,NA,NA
NA,NA,5,TMEM45A,NA,NA
NA,NA,5,DPPA4,NA,NA
NA,NA,5,C3orf52,NA,NA
NA,NA,5,CD200,NA,NA
NA,NA,5,BTLA,NA,NA
NA,NA,5,CD200R1,NA,NA
NA,NA,5,CD80,NA,NA
NA,NA,5,POPDC2,NA,NA
NA,NA,5,CD86,NA,NA
NA,NA,5,CSTA,NA,NA
NA,NA,5,ITGB5,NA,NA
NA,NA,5,SLC12A8,NA,NA
NA,NA,5,AC092902.4,NA,NA
NA,NA,5,AC092902.6,NA,NA
NA,NA,5,AC079848.1,NA,NA
NA,NA,5,CHST13,NA,NA
NA,NA,5,PLXNA1,NA,NA
NA,NA,5,GATA2,NA,NA
NA,NA,5,AC108673.2,NA,NA
NA,NA,5,AC083799.1,NA,NA
NA,NA,5,AC010210.1,NA,NA
NA,NA,5,ACPP,NA,NA
NA,NA,5,EPHB1,NA,NA
NA,NA,5,AC096992.2,NA,NA
NA,NA,5,DZIP1L,NA,NA
NA,NA,5,MRAS,NA,NA
NA,NA,5,PLS1,NA,NA
NA,NA,5,AC026304.1,NA,NA
NA,NA,5,PLOD2,NA,NA
NA,NA,5,CP,NA,NA
NA,NA,5,ERICH6,NA,NA
NA,NA,5,P2RY14,NA,NA
NA,NA,5,P2RY13,NA,NA
NA,NA,5,AC108718.1,NA,NA
NA,NA,5,P2RY1,NA,NA
NA,NA,5,ARHGEF26,NA,NA
NA,NA,5,MME,NA,NA
NA,NA,5,KCNAB1,NA,NA
NA,NA,5,AC084036.1,NA,NA
NA,NA,5,LEKR1,NA,NA
NA,NA,5,PTX3,NA,NA
NA,NA,5,RARRES1,NA,NA
NA,NA,5,AC069224.1,NA,NA
NA,NA,5,SPTSSB,NA,NA
NA,NA,5,LINC02067,NA,NA
NA,NA,5,NAALADL2,NA,NA
NA,NA,5,KCNMB3,NA,NA
NA,NA,5,AC007620.2,NA,NA
NA,NA,5,AC069431.1,NA,NA
NA,NA,5,YEATS2-AS1,NA,NA
NA,NA,5,MAP6D1,NA,NA
NA,NA,5,CRYGS,NA,NA
NA,NA,5,CLDN1,NA,NA
NA,NA,5,MB21D2,NA,NA
NA,NA,5,HES1,NA,NA
NA,NA,5,GP5,NA,NA
NA,NA,5,TMEM44,NA,NA
NA,NA,5,AC233280.1,NA,NA
NA,NA,5,MUC20,NA,NA
NA,NA,5,AC016949.1,NA,NA
NA,NA,5,AC024560.5,NA,NA
NA,NA,5,AC139887.1,NA,NA
NA,NA,5,CPLX1,NA,NA
NA,NA,5,SLC26A1,NA,NA
NA,NA,5,RNF212,NA,NA
NA,NA,5,FAM53A,NA,NA
NA,NA,5,CYTL1,NA,NA
NA,NA,5,S100P,NA,NA
NA,NA,5,CCDC96,NA,NA
NA,NA,5,ABLIM2,NA,NA
NA,NA,5,AC104825.1,NA,NA
NA,NA,5,AC108519.1,NA,NA
NA,NA,5,SLC2A9,NA,NA
NA,NA,5,AC006230.1,NA,NA
NA,NA,5,BST1,NA,NA
NA,NA,5,PROM1,NA,NA
NA,NA,5,CCDC149,NA,NA
NA,NA,5,STIM2-AS1,NA,NA
NA,NA,5,LINC01259,NA,NA
NA,NA,5,LINC02265,NA,NA
NA,NA,5,NSUN7,NA,NA
NA,NA,5,APBB2,NA,NA
NA,NA,5,USP46-AS1,NA,NA
NA,NA,5,AC110611.1,NA,NA
NA,NA,5,AC068620.1,NA,NA
NA,NA,5,SPINK2,NA,NA
NA,NA,5,JCHAIN,NA,NA
NA,NA,5,AC053527.2,NA,NA
NA,NA,5,RASSF6,NA,NA
NA,NA,5,EREG,NA,NA
NA,NA,5,CXCL10,NA,NA
NA,NA,5,STBD1,NA,NA
NA,NA,5,LINC01094,NA,NA
NA,NA,5,AC098818.2,NA,NA
NA,NA,5,CFAP299,NA,NA
NA,NA,5,AC124016.2,NA,NA
NA,NA,5,THAP9,NA,NA
NA,NA,5,AC073840.1,NA,NA
NA,NA,5,GPAT3,NA,NA
NA,NA,5,WDFY3,NA,NA
NA,NA,5,WDFY3-AS2,NA,NA
NA,NA,5,ARHGAP24,NA,NA
NA,NA,5,PTPN13,NA,NA
NA,NA,5,PPM1K-DT,NA,NA
NA,NA,5,MMRN1,NA,NA
NA,NA,5,CCSER1,NA,NA
NA,NA,5,HPGDS,NA,NA
NA,NA,5,AC097460.1,NA,NA
NA,NA,5,BANK1,NA,NA
NA,NA,5,SGMS2,NA,NA
NA,NA,5,LEF1-AS1,NA,NA
NA,NA,5,RPL34-AS1,NA,NA
NA,NA,5,SEC24B-AS1,NA,NA
NA,NA,5,AC126283.1,NA,NA
NA,NA,5,AC109347.1,NA,NA
NA,NA,5,UGT8,NA,NA
NA,NA,5,NDNF,NA,NA
NA,NA,5,NUDT6,NA,NA
NA,NA,5,ANKRD50,NA,NA
NA,NA,5,TBC1D9,NA,NA
NA,NA,5,AC096733.2,NA,NA
NA,NA,5,LINC02432,NA,NA
NA,NA,5,AC139720.1,NA,NA
NA,NA,5,GYPB,NA,NA
NA,NA,5,HHIP-AS1,NA,NA
NA,NA,5,LINC02273,NA,NA
NA,NA,5,MIR4453HG,NA,NA
NA,NA,5,AC106865.2,NA,NA
NA,NA,5,TLR2,NA,NA
NA,NA,5,RNF175,NA,NA
NA,NA,5,PDGFC,NA,NA
NA,NA,5,GASK1B,NA,NA
NA,NA,5,FAM198B-AS1,NA,NA
NA,NA,5,TMEM144,NA,NA
NA,NA,5,MARCH1,NA,NA
NA,NA,5,FAM218A,NA,NA
NA,NA,5,SH3RF1,NA,NA
NA,NA,5,AC093849.4,NA,NA
NA,NA,5,AC096751.2,NA,NA
NA,NA,5,GPM6A,NA,NA
NA,NA,5,AC078881.1,NA,NA
NA,NA,5,MIR3945HG,NA,NA
NA,NA,5,LRRC14B,NA,NA
NA,NA,5,AC021087.1,NA,NA
NA,NA,5,AHRR,NA,NA
NA,NA,5,AC026748.3,NA,NA
NA,NA,5,AC091965.1,NA,NA
NA,NA,5,CMBL,NA,NA
NA,NA,5,AC010491.1,NA,NA
NA,NA,5,AC024588.1,NA,NA
NA,NA,5,AC022113.1,NA,NA
NA,NA,5,MYO10,NA,NA
NA,NA,5,C5orf17,NA,NA
NA,NA,5,NPR3,NA,NA
NA,NA,5,AC034231.1,NA,NA
NA,NA,5,RAI14,NA,NA
NA,NA,5,PRLR,NA,NA
NA,NA,5,SLC1A3,NA,NA
NA,NA,5,AC025449.2,NA,NA
NA,NA,5,AC008875.2,NA,NA
NA,NA,5,AC093297.2,NA,NA
NA,NA,5,FST,NA,NA
NA,NA,5,AC016583.2,NA,NA
NA,NA,5,AC016596.1,NA,NA
NA,NA,5,ANKRD55,NA,NA
NA,NA,5,LINC01948,NA,NA
NA,NA,5,NLN,NA,NA
NA,NA,5,AC010359.3,NA,NA
NA,NA,5,CD180,NA,NA
NA,NA,5,AC146944.4,NA,NA
NA,NA,5,TMEM171,NA,NA
NA,NA,5,F2RL1,NA,NA
NA,NA,5,S100Z,NA,NA
NA,NA,5,CRHBP,NA,NA
NA,NA,5,LHFPL2,NA,NA
NA,NA,5,MTX3,NA,NA
NA,NA,5,AC012636.1,NA,NA
NA,NA,5,AC010260.1,NA,NA
NA,NA,5,FAM151B,NA,NA
NA,NA,5,AC104118.1,NA,NA
NA,NA,5,VCAN,NA,NA
NA,NA,5,AC018754.1,NA,NA
NA,NA,5,AC093510.1,NA,NA
NA,NA,5,AC123595.1,NA,NA
NA,NA,5,AC114980.1,NA,NA
NA,NA,5,AC008906.2,NA,NA
NA,NA,5,AC008522.1,NA,NA
NA,NA,5,NUDT12,NA,NA
NA,NA,5,AC008467.1,NA,NA
NA,NA,5,MCC,NA,NA
NA,NA,5,AC008494.3,NA,NA
NA,NA,5,AC010226.1,NA,NA
NA,NA,5,AC008629.1,NA,NA
NA,NA,5,PRR16,NA,NA
NA,NA,5,ZNF608,NA,NA
NA,NA,5,ALDH7A1,NA,NA
NA,NA,5,AC011416.3,NA,NA
NA,NA,5,FBN2,NA,NA
NA,NA,5,ACSL6,NA,NA
NA,NA,5,SLC22A5,NA,NA
NA,NA,5,AC116366.1,NA,NA
NA,NA,5,CCNI2,NA,NA
NA,NA,5,SHROOM1,NA,NA
NA,NA,5,AC113410.4,NA,NA
NA,NA,5,AC008608.2,NA,NA
NA,NA,5,AC104109.2,NA,NA
NA,NA,5,C5orf66,NA,NA
NA,NA,5,AC026691.1,NA,NA
NA,NA,5,TIFAB,NA,NA
NA,NA,5,TGFBI,NA,NA
NA,NA,5,CD14,NA,NA
NA,NA,5,DND1,NA,NA
NA,NA,5,AFAP1L1,NA,NA
NA,NA,5,PPARGC1B,NA,NA
NA,NA,5,TIGD6,NA,NA
NA,NA,5,CSF1R,NA,NA
NA,NA,5,AC011388.1,NA,NA
NA,NA,5,NDST1,NA,NA
NA,NA,5,SYNPO,NA,NA
NA,NA,5,ZNF300,NA,NA
NA,NA,5,AC009185.1,NA,NA
NA,NA,5,EBF1,NA,NA
NA,NA,5,KCNMB1,NA,NA
NA,NA,5,SH3PXD2B,NA,NA
NA,NA,5,HRH2,NA,NA
NA,NA,5,HK3,NA,NA
NA,NA,5,F12,NA,NA
NA,NA,5,DOK3,NA,NA
NA,NA,5,SCGB3A1,NA,NA
NA,NA,5,FLT4,NA,NA
NA,NA,5,AL357054.4,NA,NA
NA,NA,5,TUBB2A,NA,NA
NA,NA,5,SLC22A23,NA,NA
NA,NA,5,AL033523.1,NA,NA
NA,NA,5,PXDC1,NA,NA
NA,NA,5,RPP40,NA,NA
NA,NA,5,AL359643.3,NA,NA
NA,NA,5,AL136307.1,NA,NA
NA,NA,5,LY86-AS1,NA,NA
NA,NA,5,LY86,NA,NA
NA,NA,5,CAGE1,NA,NA
NA,NA,5,HULC,NA,NA
NA,NA,5,C6orf52,NA,NA
NA,NA,5,AL024498.1,NA,NA
NA,NA,5,EDN1,NA,NA
NA,NA,5,AL441883.1,NA,NA
NA,NA,5,RNF182,NA,NA
NA,NA,5,AL109914.1,NA,NA
NA,NA,5,AL021978.1,NA,NA
NA,NA,5,NHLRC1,NA,NA
NA,NA,5,CASC15,NA,NA
NA,NA,5,NBAT1,NA,NA
NA,NA,5,PRL,NA,NA
NA,NA,5,GPLD1,NA,NA
NA,NA,5,AL031775.1,NA,NA
NA,NA,5,LINC02828,NA,NA
NA,NA,5,CARMIL1,NA,NA
NA,NA,5,U91328.1,NA,NA
NA,NA,5,HIST1H1A,NA,NA
NA,NA,5,HIST1H3A,NA,NA
NA,NA,5,HIST1H4B,NA,NA
NA,NA,5,HIST1H2BB,NA,NA
NA,NA,5,HFE,NA,NA
NA,NA,5,AL353759.1,NA,NA
NA,NA,5,ZNF391,NA,NA
NA,NA,5,HIST1H2BL,NA,NA
NA,NA,5,PGBD1,NA,NA
NA,NA,5,GABBR1,NA,NA
NA,NA,5,AL645939.5,NA,NA
NA,NA,5,IER3-AS1,NA,NA
NA,NA,5,DDR1,NA,NA
NA,NA,5,ATP6V1G2,NA,NA
NA,NA,5,HSPA1L,NA,NA
NA,NA,5,C2,NA,NA
NA,NA,5,NOTCH4,NA,NA
NA,NA,5,HLA-DQB2,NA,NA
NA,NA,5,CPNE5,NA,NA
NA,NA,5,PI16,NA,NA
NA,NA,5,FGD2,NA,NA
NA,NA,5,TMEM217,NA,NA
NA,NA,5,LINC02520,NA,NA
NA,NA,5,AL121574.1,NA,NA
NA,NA,5,KCNK5,NA,NA
NA,NA,5,TREM2,NA,NA
NA,NA,5,TREML2,NA,NA
NA,NA,5,TREM1,NA,NA
NA,NA,5,C6orf132,NA,NA
NA,NA,5,PTCRA,NA,NA
NA,NA,5,CRIP3,NA,NA
NA,NA,5,RSPH9,NA,NA
NA,NA,5,AL109615.3,NA,NA
NA,NA,5,C6orf223,NA,NA
NA,NA,5,AL109615.4,NA,NA
NA,NA,5,AL096865.1,NA,NA
NA,NA,5,SLC25A27,NA,NA
NA,NA,5,TDRD6,NA,NA
NA,NA,5,TNFRSF21,NA,NA
NA,NA,5,AL355353.1,NA,NA
NA,NA,5,KLHL31,NA,NA
NA,NA,5,AL590652.1,NA,NA
NA,NA,5,RAB23,NA,NA
NA,NA,5,KHDRBS2,NA,NA
NA,NA,5,COL19A1,NA,NA
NA,NA,5,AL356776.2,NA,NA
NA,NA,5,LCA5,NA,NA
NA,NA,5,SH3BGRL2,NA,NA
NA,NA,5,TPBG,NA,NA
NA,NA,5,ME1,NA,NA
NA,NA,5,NT5E,NA,NA
NA,NA,5,CNR1,NA,NA
NA,NA,5,RRAGD,NA,NA
NA,NA,5,AL096678.1,NA,NA
NA,NA,5,AL132996.1,NA,NA
NA,NA,5,CD24,NA,NA
NA,NA,5,AL024507.2,NA,NA
NA,NA,5,AL390208.1,NA,NA
NA,NA,5,AL359711.2,NA,NA
NA,NA,5,PPIL6,NA,NA
NA,NA,5,SLC22A16,NA,NA
NA,NA,5,SLC16A10,NA,NA
NA,NA,5,Z97989.1,NA,NA
NA,NA,5,LINC01268,NA,NA
NA,NA,5,HDAC2-AS2,NA,NA
NA,NA,5,FAM184A,NA,NA
NA,NA,5,PKIB,NA,NA
NA,NA,5,SMPDL3A,NA,NA
NA,NA,5,AL590006.1,NA,NA
NA,NA,5,TMEM200A,NA,NA
NA,NA,5,ENPP1,NA,NA
NA,NA,5,AL355881.1,NA,NA
NA,NA,5,LINC01010,NA,NA
NA,NA,5,MYB,NA,NA
NA,NA,5,LINC00271,NA,NA
NA,NA,5,MTFR2,NA,NA
NA,NA,5,AL121933.2,NA,NA
NA,NA,5,AL590617.2,NA,NA
NA,NA,5,TXLNB,NA,NA
NA,NA,5,HYMAI,NA,NA
NA,NA,5,STXBP5-AS1,NA,NA
NA,NA,5,SASH1,NA,NA
NA,NA,5,LRP11,NA,NA
NA,NA,5,CCDC170,NA,NA
NA,NA,5,ESR1,NA,NA
NA,NA,5,AL117344.2,NA,NA
NA,NA,5,SOD2-OT1,NA,NA
NA,NA,5,AL139393.3,NA,NA
NA,NA,5,CAHM,NA,NA
NA,NA,5,AL603783.1,NA,NA
NA,NA,5,FAM20C,NA,NA
NA,NA,5,AC073957.3,NA,NA
NA,NA,5,AC073957.2,NA,NA
NA,NA,5,GPER1,NA,NA
NA,NA,5,AC072054.1,NA,NA
NA,NA,5,SLC29A4,NA,NA
NA,NA,5,OCM,NA,NA
NA,NA,5,AC006042.4,NA,NA
NA,NA,5,VWDE,NA,NA
NA,NA,5,SCIN,NA,NA
NA,NA,5,TSPAN13,NA,NA
NA,NA,5,AC005083.1,NA,NA
NA,NA,5,AC004130.2,NA,NA
NA,NA,5,RAPGEF5,NA,NA
NA,NA,5,AC005082.1,NA,NA
NA,NA,5,GPNMB,NA,NA
NA,NA,5,AC004540.2,NA,NA
NA,NA,5,HOXA4,NA,NA
NA,NA,5,HOXA9,NA,NA
NA,NA,5,HOXA10,NA,NA
NA,NA,5,CREB5,NA,NA
NA,NA,5,FKBP9,NA,NA
NA,NA,5,EEPD1,NA,NA
NA,NA,5,KIAA0895,NA,NA
NA,NA,5,TRGV4,NA,NA
NA,NA,5,AC004837.4,NA,NA
NA,NA,5,AC072061.1,NA,NA
NA,NA,5,SPDYE1,NA,NA
NA,NA,5,AEBP1,NA,NA
NA,NA,5,AC004854.2,NA,NA
NA,NA,5,AC004847.1,NA,NA
NA,NA,5,TNS3,NA,NA
NA,NA,5,GRB10,NA,NA
NA,NA,5,LINC02848,NA,NA
NA,NA,5,ZNF727,NA,NA
NA,NA,5,AC211476.2,NA,NA
NA,NA,5,GTF2IRD1,NA,NA
NA,NA,5,ZP3,NA,NA
NA,NA,5,SPDYE16,NA,NA
NA,NA,5,AC004921.1,NA,NA
NA,NA,5,GNAI1,NA,NA
NA,NA,5,CD36,NA,NA
NA,NA,5,SEMA3C,NA,NA
NA,NA,5,HGF,NA,NA
NA,NA,5,SEMA3A,NA,NA
NA,NA,5,AC005076.1,NA,NA
NA,NA,5,ABCB4,NA,NA
NA,NA,5,STEAP4,NA,NA
NA,NA,5,FZD1,NA,NA
NA,NA,5,PDK4,NA,NA
NA,NA,5,TMEM225B,NA,NA
NA,NA,5,GJC3,NA,NA
NA,NA,5,GAL3ST4,NA,NA
NA,NA,5,GPC2,NA,NA
NA,NA,5,C7orf61,NA,NA
NA,NA,5,EPHB4,NA,NA
NA,NA,5,SLC12A9-AS1,NA,NA
NA,NA,5,VGF,NA,NA
NA,NA,5,FBXL13,NA,NA
NA,NA,5,AC005070.3,NA,NA
NA,NA,5,AC007032.1,NA,NA
NA,NA,5,AC004492.1,NA,NA
NA,NA,5,SLC26A4-AS1,NA,NA
NA,NA,5,NRCAM,NA,NA
NA,NA,5,GPR85,NA,NA
NA,NA,5,TFEC,NA,NA
NA,NA,5,MET,NA,NA
NA,NA,5,CTTNBP2,NA,NA
NA,NA,5,CPED1,NA,NA
NA,NA,5,AASS,NA,NA
NA,NA,5,PRRT4,NA,NA
NA,NA,5,AC018638.7,NA,NA
NA,NA,5,CPA5,NA,NA
NA,NA,5,MEST,NA,NA
NA,NA,5,AUXG01000058.1,NA,NA
NA,NA,5,AC008264.2,NA,NA
NA,NA,5,RAB19,NA,NA
NA,NA,5,AC004918.4,NA,NA
NA,NA,5,TRBV1,NA,NA
NA,NA,5,TRBV2,NA,NA
NA,NA,5,TRBV3-1,NA,NA
NA,NA,5,TRBV4-1,NA,NA
NA,NA,5,TRBV6-1,NA,NA
NA,NA,5,TRBV4-2,NA,NA
NA,NA,5,TRBV7-2,NA,NA
NA,NA,5,TRBV6-4,NA,NA
NA,NA,5,TRBV7-3,NA,NA
NA,NA,5,TRBV5-3,NA,NA
NA,NA,5,TRBV9,NA,NA
NA,NA,5,TRBV10-1,NA,NA
NA,NA,5,TRBV10-2,NA,NA
NA,NA,5,TRBV11-2,NA,NA
NA,NA,5,TRBV6-5,NA,NA
NA,NA,5,TRBV7-4,NA,NA
NA,NA,5,TRBV5-4,NA,NA
NA,NA,5,TRBV6-6,NA,NA
NA,NA,5,TRBV5-5,NA,NA
NA,NA,5,TRBV7-6,NA,NA
NA,NA,5,TRBV5-6,NA,NA
NA,NA,5,TRBV7-9,NA,NA
NA,NA,5,TRBV13,NA,NA
NA,NA,5,TRBV10-3,NA,NA
NA,NA,5,TRBV11-3,NA,NA
NA,NA,5,TRBV12-3,NA,NA
NA,NA,5,TRBV12-4,NA,NA
NA,NA,5,TRBV12-5,NA,NA
NA,NA,5,TRBV14,NA,NA
NA,NA,5,TRBV15,NA,NA
NA,NA,5,TRBV18,NA,NA
NA,NA,5,TRBV19,NA,NA
NA,NA,5,TRBV20-1,NA,NA
NA,NA,5,TRBV21-1,NA,NA
NA,NA,5,TRBV23-1,NA,NA
NA,NA,5,TRBV24-1,NA,NA
NA,NA,5,TRBV25-1,NA,NA
NA,NA,5,TRBV27,NA,NA
NA,NA,5,TRBV28,NA,NA
NA,NA,5,TRBV29-1,NA,NA
NA,NA,5,TRBV30,NA,NA
NA,NA,5,FAM131B,NA,NA
NA,NA,5,CTAGE6,NA,NA
NA,NA,5,AC004889.1,NA,NA
NA,NA,5,OR2A1-AS1,NA,NA
NA,NA,5,AC005229.4,NA,NA
NA,NA,5,AC073140.2,NA,NA
NA,NA,5,KRBA1,NA,NA
NA,NA,5,AC004877.1,NA,NA
NA,NA,5,AC005586.1,NA,NA
NA,NA,5,TMEM176B,NA,NA
NA,NA,5,TMEM176A,NA,NA
NA,NA,5,NOS3,NA,NA
NA,NA,5,ATG9B,NA,NA
NA,NA,5,ASIC3,NA,NA
NA,NA,5,AC093583.1,NA,NA
NA,NA,5,XRCC2,NA,NA
NA,NA,5,AC144652.1,NA,NA
NA,NA,5,LINC01006,NA,NA
NA,NA,5,AC011899.2,NA,NA
NA,NA,5,AC019257.1,NA,NA
NA,NA,5,CLDN23,NA,NA
NA,NA,5,AC021242.3,NA,NA
NA,NA,5,AF131215.6,NA,NA
NA,NA,5,AF131216.1,NA,NA
NA,NA,5,AC022239.1,NA,NA
NA,NA,5,AC069185.1,NA,NA
NA,NA,5,FAM86B1,NA,NA
NA,NA,5,TUSC3,NA,NA
NA,NA,5,MSR1,NA,NA
NA,NA,5,MTUS1,NA,NA
NA,NA,5,PSD3,NA,NA
NA,NA,5,LPL,NA,NA
NA,NA,5,GFRA2,NA,NA
NA,NA,5,BMP1,NA,NA
NA,NA,5,AC037459.3,NA,NA
NA,NA,5,EGR3,NA,NA
NA,NA,5,TNFRSF10B,NA,NA
NA,NA,5,TNFRSF10C,NA,NA
NA,NA,5,TNFRSF10D,NA,NA
NA,NA,5,AC100861.1,NA,NA
NA,NA,5,ADAMDEC1,NA,NA
NA,NA,5,AC011726.3,NA,NA
NA,NA,5,EPHX2,NA,NA
NA,NA,5,PNOC,NA,NA
NA,NA,5,EXTL3-AS1,NA,NA
NA,NA,5,RBPMS,NA,NA
NA,NA,5,NRG1,NA,NA
NA,NA,5,ZNF703,NA,NA
NA,NA,5,AC009630.3,NA,NA
NA,NA,5,ANK1,NA,NA
NA,NA,5,AC027702.1,NA,NA
NA,NA,5,AC103724.3,NA,NA
NA,NA,5,AC103843.1,NA,NA
NA,NA,5,CHRNA6,NA,NA
NA,NA,5,AC087533.1,NA,NA
NA,NA,5,AC018607.1,NA,NA
NA,NA,5,CA8,NA,NA
NA,NA,5,AC068389.3,NA,NA
NA,NA,5,YTHDF3-AS1,NA,NA
NA,NA,5,AC055822.1,NA,NA
NA,NA,5,DNAJC5B,NA,NA
NA,NA,5,AC021321.1,NA,NA
NA,NA,5,ZC2HC1A,NA,NA
NA,NA,5,IL7,NA,NA
NA,NA,5,AC009812.1,NA,NA
NA,NA,5,AC009812.4,NA,NA
NA,NA,5,CA1,NA,NA
NA,NA,5,CA3-AS1,NA,NA
NA,NA,5,ATP6V0D2,NA,NA
NA,NA,5,AC103760.1,NA,NA
NA,NA,5,AC120053.1,NA,NA
NA,NA,5,C8orf37-AS1,NA,NA
NA,NA,5,TSPYL5,NA,NA
NA,NA,5,AP002852.1,NA,NA
NA,NA,5,GASAL1,NA,NA
NA,NA,5,AC027031.2,NA,NA
NA,NA,5,ANGPT1,NA,NA
NA,NA,5,PKHD1L1,NA,NA
NA,NA,5,SAMD12,NA,NA
NA,NA,5,AC023590.1,NA,NA
NA,NA,5,ENPP2,NA,NA
NA,NA,5,DEPTOR,NA,NA
NA,NA,5,AC104958.2,NA,NA
NA,NA,5,AC016405.3,NA,NA
NA,NA,5,AC016405.1,NA,NA
NA,NA,5,CASC19,NA,NA
NA,NA,5,CASC11,NA,NA
NA,NA,5,ASAP1-IT2,NA,NA
NA,NA,5,AC139019.1,NA,NA
NA,NA,5,LRRC6,NA,NA
NA,NA,5,AF230666.1,NA,NA
NA,NA,5,ZFAT-AS1,NA,NA
NA,NA,5,AC083843.3,NA,NA
NA,NA,5,KHDRBS3,NA,NA
NA,NA,5,PEG13,NA,NA
NA,NA,5,AC040970.1,NA,NA
NA,NA,5,LY6K,NA,NA
NA,NA,5,EPPK1,NA,NA
NA,NA,5,OPLAH,NA,NA
NA,NA,5,AC109322.1,NA,NA
NA,NA,5,SCX,NA,NA
NA,NA,5,AC233992.3,NA,NA
NA,NA,5,RECQL4,NA,NA
NA,NA,5,LRRC24,NA,NA
NA,NA,5,KANK1,NA,NA
NA,NA,5,AL391834.2,NA,NA
NA,NA,5,CDKN2B,NA,NA
NA,NA,5,TUSC1,NA,NA
NA,NA,5,MOB3B,NA,NA
NA,NA,5,AL451123.1,NA,NA
NA,NA,5,B4GALT1-AS1,NA,NA
NA,NA,5,PTENP1-AS,NA,NA
NA,NA,5,MYORG,NA,NA
NA,NA,5,AL162231.1,NA,NA
NA,NA,5,UNC13B,NA,NA
NA,NA,5,RUSC2,NA,NA
NA,NA,5,MSMP,NA,NA
NA,NA,5,AL133410.2,NA,NA
NA,NA,5,AL133410.1,NA,NA
NA,NA,5,PAX5,NA,NA
NA,NA,5,AL162390.1,NA,NA
NA,NA,5,ALDH1A1,NA,NA
NA,NA,5,AL158825.2,NA,NA
NA,NA,5,CDK20,NA,NA
NA,NA,5,OGN,NA,NA
NA,NA,5,AL161729.1,NA,NA
NA,NA,5,TMOD1,NA,NA
NA,NA,5,HEMGN,NA,NA
NA,NA,5,ABCA1,NA,NA
NA,NA,5,ZNF462,NA,NA
NA,NA,5,KLF4,NA,NA
NA,NA,5,LPAR1,NA,NA
NA,NA,5,ZNF483,NA,NA
NA,NA,5,PTGR1,NA,NA
NA,NA,5,AL138756.1,NA,NA
NA,NA,5,ZNF883,NA,NA
NA,NA,5,ASTN2,NA,NA
NA,NA,5,AC007066.2,NA,NA
NA,NA,5,MIR600HG,NA,NA
NA,NA,5,AL354710.2,NA,NA
NA,NA,5,PHYHD1,NA,NA
NA,NA,5,AL158151.1,NA,NA
NA,NA,5,LINC01503,NA,NA
NA,NA,5,AL391056.2,NA,NA
NA,NA,5,AIF1L,NA,NA
NA,NA,5,AL157938.2,NA,NA
NA,NA,5,AL358781.1,NA,NA
NA,NA,5,ABO,NA,NA
NA,NA,5,STKLD1,NA,NA
NA,NA,5,ADAMTSL2,NA,NA
NA,NA,5,DBH,NA,NA
NA,NA,5,DBH-AS1,NA,NA
NA,NA,5,SARDH,NA,NA
NA,NA,5,FCN1,NA,NA
NA,NA,5,OLFM1,NA,NA
NA,NA,5,PPP1R26,NA,NA
NA,NA,5,DIPK1B,NA,NA
NA,NA,5,LCN10,NA,NA
NA,NA,5,CCDC183,NA,NA
NA,NA,5,FUT7,NA,NA
NA,NA,5,BX255925.3,NA,NA
NA,NA,5,RNF208,NA,NA
NA,NA,5,NRARP,NA,NA
NA,NA,5,ADARB2,NA,NA
NA,NA,5,AKR1E2,NA,NA
NA,NA,5,AL732437.2,NA,NA
NA,NA,5,ASB13,NA,NA
NA,NA,5,LINC02648,NA,NA
NA,NA,5,ECHDC3,NA,NA
NA,NA,5,PROSER2,NA,NA
NA,NA,5,FRMD4A,NA,NA
NA,NA,5,RPP38-DT,NA,NA
NA,NA,5,TMEM236,NA,NA
NA,NA,5,MRC1,NA,NA
NA,NA,5,AL450384.2,NA,NA
NA,NA,5,NEBL,NA,NA
NA,NA,5,AL160291.1,NA,NA
NA,NA,5,AL158834.1,NA,NA
NA,NA,5,AL391839.3,NA,NA
NA,NA,5,AL365203.2,NA,NA
NA,NA,5,AL392046.1,NA,NA
NA,NA,5,DEPP1,NA,NA
NA,NA,5,C10orf25,NA,NA
NA,NA,5,ALOX5,NA,NA
NA,NA,5,GDF10,NA,NA
NA,NA,5,ARHGAP22,NA,NA
NA,NA,5,WDFY4,NA,NA
NA,NA,5,LNCAROD,NA,NA
NA,NA,5,BICC1,NA,NA
NA,NA,5,RHOBTB1,NA,NA
NA,NA,5,RTKN2,NA,NA
NA,NA,5,ZNF365,NA,NA
NA,NA,5,JMJD1C-AS1,NA,NA
NA,NA,5,AL133551.1,NA,NA
NA,NA,5,AL513534.2,NA,NA
NA,NA,5,STOX1,NA,NA
NA,NA,5,HKDC1,NA,NA
NA,NA,5,TSPAN15,NA,NA
NA,NA,5,FAM241B,NA,NA
NA,NA,5,LRRC20,NA,NA
NA,NA,5,UNC5B,NA,NA
