rho,p,n,feature,FDR,neglog10p
0.06666666666666667,0.8548130882487426,10,ARHGAP45,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,TLE5,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,KEAP1,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,QTRT1,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,WDR83OS,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,RPL18A,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,C19orf12,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,TMEM147,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,ZNF568,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,ACTN4,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,EXOSC5,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,SLC1A5,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,CD37,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,ZNF677,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,ZNF587B,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,CDC25B,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,RALY,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,DYNLRB1,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,SOGA1,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,CSTF1,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,USP25,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,SON,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,RCAN1,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,CFAP410,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,RGL4,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,APOL3,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,CBY1,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,DNAL4,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,MCAT,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,PPP6R2,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,PNPLA4,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,KRBOX4,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,IQSEC2,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,ARMCX5-GPRASP2,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,TCEAL1,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,BCAP31,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,SPATC1,0.9748633073145258,0.06812883686981806
0.06666666666666667,0.8548130882487426,10,GLIS3,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,PDE3A,0.9748633073145258,0.06812883686981806
-0.06666666666666667,0.8548130882487426,10,MTCP1,0.9748633073145258,0.06812883686981806
-0.06253053994807224,0.8637480311572687,10,LINC02785,0.9748633073145258,0.06361292955523686
-0.06253053994807224,0.8637480311572687,10,ZNF425,0.9748633073145258,0.06361292955523686
-0.06253053994807224,0.8637480311572687,10,AC109460.1,0.9748633073145258,0.06361292955523686
-0.06253053994807224,0.8637480311572687,10,ORC6,0.9748633073145258,0.06361292955523686
-0.06253053994807224,0.8637480311572687,10,APOE,0.9748633073145258,0.06361292955523686
-0.06253053994807224,0.8637480311572687,10,AC009060.1,0.9748633073145258,0.06361292955523686
0.06253053994807224,0.8637480311572692,10,ZKSCAN7,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,HAVCR1,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,ARHGEF39,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,ZCCHC24,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,PLEKHB1,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,DACH1,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,TRAV29DV5,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,AC009283.1,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,AC091180.2,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,PCSK4,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,ZNF382,0.9748633073145258,0.06361292955523665
0.06253053994807224,0.8637480311572692,10,PXDNL,0.9748633073145258,0.06361292955523665
0.061450986779902704,0.8660824325635182,10,AC004982.2,0.9748633073145258,0.062440770449497786
-0.061450986779902704,0.8660824325635182,10,MINDY4,0.9748633073145258,0.062440770449497786
-0.061450986779902704,0.8660824325635182,10,TRBV2,0.9748633073145258,0.062440770449497786
-0.061450986779902704,0.8660824325635182,10,ENDOD1,0.9748633073145258,0.062440770449497786
0.061450986779902704,0.8660824325635182,10,VSIG10L,0.9748633073145258,0.062440770449497786
0.061450986779902704,0.8660824325635182,10,AC010273.2,0.9748633073145258,0.062440770449497786
0.061450986779902704,0.8660824325635182,10,AC116535.1,0.9748633073145258,0.062440770449497786
0.061450986779902704,0.8660824325635182,10,Z82215.1,0.9748633073145258,0.062440770449497786
-0.06079055436800646,0.8675109976588953,10,SLC16A1-AS1,0.9748633073145258,0.06172501083991605
-0.06079055436800646,0.8675109976588953,10,TTPAL,0.9748633073145258,0.06172501083991605
-0.06079055436800646,0.8675109976588953,10,FAM156A,0.9748633073145258,0.06172501083991605
-0.06079055436800646,0.8675109976588953,10,AC068025.2,0.9748633073145258,0.06172501083991605
-0.06079055436800646,0.8675109976588953,10,DIAPH2-AS1,0.9748633073145258,0.06172501083991605
0.06079055436800646,0.8675109976588956,10,SPATA21,0.9748633073145258,0.061725010839915884
0.06079055436800646,0.8675109976588956,10,LINC01135,0.9748633073145258,0.061725010839915884
0.06079055436800646,0.8675109976588956,10,MARS2,0.9748633073145258,0.061725010839915884
0.06054991787922957,0.8680315985834243,10,AL009179.1,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,AC021321.1,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,LINC02470,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,RASGRF1,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,LINC00659,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,CFAP100,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,AL442003.1,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,MRVI1-AS1,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,AC006449.3,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,ZNF112,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,C19orf84,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,AP000695.1,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,PLN,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,NRIP2,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,AC002310.2,0.9748633073145258,0.061464465099272864
0.06054991787922957,0.8680315985834243,10,AC093788.1,0.9748633073145258,0.061464465099272864
0.05818573654517123,0.8731487476737791,10,EFNA1,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,AC010883.1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,GRAMD1C,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,HULC,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,SPDYE1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,C9orf139,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,IDI2-AS1,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,C10orf25,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,LNCAROD,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,CDRT4,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,MADCAM1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,PGLYRP2,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,TNFRSF13C,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,BX537318.1,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,KLF8,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,AL512306.3,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,AC009501.3,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,AC009495.1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,AGAP1,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,B4GALT4-AS1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,ADGRV1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,AL139021.2,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,AL157871.4,0.9748633073145258,0.05891176455213392
-0.05818573654517123,0.8731487476737791,10,ADORA2A-AS1,0.9748633073145258,0.05891176455213392
0.05818573654517123,0.8731487476737791,10,RGPD5,0.9748633073145258,0.05891176455213392
-0.05802588531856595,0.873494892371295,10,ERRFI1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,LINC01635,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,VSIG8,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ILDR2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,GJC2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,MAP3K21,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,KIF26B,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TRIM58,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC093690.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LTBP1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC016683.1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC010148.1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,IQCA1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,WNT7A,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC012557.2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC097369.2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,NPHP3-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RASSF6,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC091965.1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC008906.2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ZNF608,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,TMEM217,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,VGF,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TRBV5-5,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,XRCC2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,TUSC3,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RBPMS,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,EPPK1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RLN1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AL138756.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,DBH,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,C9orf163,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AL133551.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,MS4A4E,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,CNIH2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SLC2A14,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,KRT18,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,PTPRB,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,THSD1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TRAV24,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LINC02295,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AL928654.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,IGHV1-2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,IGHV4-39,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,C15orf62,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,EPB42,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ADAMTS7,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,DOK4,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RRAD,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ZDHHC1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,DNAAF1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LINC02132,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,C17orf107,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,NLGN2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ALPK2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,PARD6G,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,UBE2C,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TUBB1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,UCKL1-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SLC6A9,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,C1orf115,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LGALS8-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RYR2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,LINC00298,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,GALNT14,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,IGKV2-30,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,C2orf15,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RFX8,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LRP1B,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC019197.1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,COL4A4,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ITGA9,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ARHGAP31-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,EFCAB12,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,MLF1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SORCS2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,PRR7-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,MOXD1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AL138733.1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,NDUFB2-AS1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,CLVS1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AL157395.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,CFAP43,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AP001267.3,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,NDUFA4L2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LINC02404,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,USP12-AS2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,LRRC9,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,IGHV3-15,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,NOXO1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC005726.4,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,THRA1/BTR,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC011491.3,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TULP2,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,ZNF649-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,EFCAB8,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,C21orf91-OT1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,IGLV10-54,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,IGLV1-40,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,FAM227A,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SYDE2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LINC02795,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,S100A5,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,IGKV1-8,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC104078.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SOX30,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,FAM167A,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ZFPM2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LDB3,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,AKAP6,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AC090282.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SLC6A4,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,CFAP53,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,HORMAD2-AS1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,AL008633.1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RTP5,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,CRYGN,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000291215,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290784,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000291156,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000285812,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000215014,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000272106,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290854,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000272449,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000228037,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000289610,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000271746,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000226849,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000285646,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SPEN-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,CROCCP3,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,CROCCP2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000238142,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000272426,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ECE1-AS1,0.9748633073145258,0.05873963014464217
0.05802588531856595,0.873494892371295,10,RAP1GAP,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000240553,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000284602,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TAF12-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000287510,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,PEF1-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,YARS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000287691,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000236065,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000271554,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ADPRS,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ZC3H12A-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,RRAGC-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000226438,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,PPIEL,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ZMPSTE24-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000260920,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000285728,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000288573,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,IFT25,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000288804,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000289212,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ZZZ3,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000273338,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000284882,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,DNAI3,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,BCL10-AS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000289582,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000284734,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000237568,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,GBP1P1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000230735,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000228086,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,DPH5-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,S1PR1-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290547,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,EEIG2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,TMEM167B-DT,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,SARS1,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,GNAT2,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000232811,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000273221,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000231128,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000224950,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290569,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,NBPF8,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290999,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000272583,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000289318,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000237343,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,LINC01145,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000276216,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000287190,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290578,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000287978,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000237188,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000290705,0.9748633073145258,0.05873963014464217
-0.05802588531856595,0.873494892371295,10,ENSG00000291232,0.9748633073145258,0.05873963014464217
